3.388499999999951910e+02,7.540787683535982922e+01,1.717416063824884304e+03
3.388999999999952024e+02,7.640260305851445821e+01,1.727162143061759707e+03
3.389499999999952138e+02,7.901885753546027047e+01,1.734150993694729777e+03
3.389999999999952252e+02,8.171017981233126193e+01,1.732947309181509809e+03
3.390499999999952365e+02,8.261713794987255710e+01,1.730960504490411950e+03
3.390999999999952479e+02,8.056866366438529781e+01,1.739222874165383701e+03
3.391499999999952593e+02,8.076671099155457512e+01,1.755675290842719505e+03
3.391999999999952706e+02,8.258083232936942863e+01,1.770551326345248526e+03
3.392499999999952820e+02,8.400857255149972502e+01,1.777750008957625596e+03
3.392999999999952934e+02,8.340402197722320921e+01,1.777816320339435606e+03
3.393499999999953047e+02,8.077906952630013393e+01,1.771709910421936911e+03
3.393999999999953161e+02,7.832968189838533135e+01,1.764431401839050295e+03
3.394499999999953275e+02,7.634317968585911274e+01,1.758992371572403044e+03
3.394999999999953388e+02,7.471062166744449939e+01,1.760914376160371603e+03
3.395499999999953502e+02,7.449283210233184604e+01,1.771138400118686150e+03
3.395999999999953616e+02,7.608968786483684710e+01,1.778162324103078845e+03
3.396499999999953729e+02,7.897860361207918345e+01,1.780813000287766727e+03
3.396999999999953843e+02,8.163040344361328948e+01,1.782046880778432524e+03
3.397499999999953957e+02,8.168077789755098195e+01,1.787279777300285559e+03
3.397999999999954071e+02,7.992835896058350897e+01,1.791875903256389620e+03
3.398499999999954184e+02,7.884717449813936696e+01,1.787328258244436711e+03
3.398999999999954298e+02,7.946922159721094658e+01,1.771394689476841677e+03
3.399499999999954412e+02,7.880836805305898451e+01,1.750082426512277834e+03
3.399999999999954525e+02,7.715734237110221727e+01,1.734506206475548879e+03
3.400499999999954639e+02,7.844081291481622031e+01,1.728845127079741133e+03
3.400999999999954753e+02,8.385429120134249104e+01,1.736191784507627062e+03
3.401499999999954866e+02,8.881655658525124863e+01,1.745978880300902802e+03
3.401999999999954980e+02,9.028771704583324720e+01,1.755727779400762756e+03
3.402499999999955094e+02,8.819663143679407824e+01,1.762122783427364084e+03
3.402999999999955207e+02,8.651133388446336880e+01,1.763995357145964817e+03
3.403499999999955321e+02,8.713302420393659986e+01,1.766183777424119171e+03
3.403999999999955435e+02,8.977650365427786028e+01,1.771420438715522323e+03
3.404499999999955548e+02,9.172794909856646939e+01,1.771686254169066387e+03
3.404999999999955662e+02,9.070818425641644467e+01,1.762578523066945991e+03
3.405499999999955776e+02,8.743362221016846547e+01,1.744460317580774245e+03
3.405999999999955890e+02,8.693582994969490585e+01,1.729805075972348732e+03
3.406499999999956003e+02,8.998017505653679393e+01,1.732530730576693713e+03
3.406999999999956117e+02,9.481812274372802563e+01,1.743150582071087683e+03
3.407499999999956231e+02,1.001635585207035035e+02,1.756918385225915245e+03
3.407999999999956344e+02,1.034044692581435925e+02,1.767568240729081026e+03
3.408499999999956458e+02,1.032047641619998615e+02,1.771230816546361893e+03
3.408999999999956572e+02,9.822014904208637631e+01,1.767120473895523673e+03
3.409499999999956685e+02,9.222491340636582891e+01,1.759523718095515278e+03
3.409999999999956799e+02,8.870297645396844644e+01,1.752093252986136804e+03
3.410499999999956913e+02,8.895648890574901202e+01,1.754382564892416212e+03
3.410999999999957026e+02,9.122839283628637475e+01,1.768300278454926683e+03
3.411499999999957140e+02,9.338484626471519334e+01,1.782835118895161258e+03
3.411999999999957254e+02,9.522822579575417024e+01,1.786941197978896525e+03
3.412499999999957367e+02,9.669901337289421406e+01,1.790967822379690233e+03
3.412999999999957481e+02,9.619329208433072154e+01,1.785127541321291346e+03
3.413499999999957595e+02,9.399101595667123377e+01,1.774290341020276401e+03
3.413999999999957708e+02,9.192695937373628112e+01,1.765970537932390243e+03
3.414499999999957822e+02,9.257071066793115222e+01,1.765333801363449766e+03
3.414999999999957936e+02,9.506622675301946401e+01,1.767246189633165841e+03
3.415499999999958050e+02,9.487016493790353877e+01,1.760819547176994547e+03
3.415999999999958163e+02,9.181052268216127743e+01,1.756109756886210562e+03
3.416499999999958277e+02,8.698136717149235153e+01,1.757480771689693483e+03
3.416999999999958391e+02,8.462969316659820151e+01,1.754886370423236485e+03
3.417499999999958504e+02,8.514382147360782938e+01,1.758359022881045803e+03
3.417999999999958618e+02,8.794740636515844301e+01,1.769840372493689074e+03
3.418499999999958732e+02,9.188590074977750533e+01,1.766883447901465388e+03
3.418999999999958845e+02,9.197812458973061212e+01,1.769923730606152503e+03
3.419499999999958959e+02,8.964525978720396893e+01,1.754788820508418894e+03
3.419999999999959073e+02,8.753481488078183759e+01,1.726881709474061836e+03
3.420499999999959186e+02,8.564312884918861357e+01,1.712490356093878745e+03
3.420999999999959300e+02,8.534365276863056238e+01,1.721284485714252469e+03
3.421499999999959414e+02,8.692184466570601842e+01,1.723272175850258918e+03
3.421999999999959527e+02,8.959265781755256342e+01,1.717600107140631962e+03
3.422499999999959641e+02,9.244907481104193891e+01,1.711674094416021944e+03
3.422999999999959755e+02,9.385014519229152086e+01,1.691452944437719907e+03
3.423499999999959869e+02,9.543296207037431600e+01,1.677401960235702290e+03
3.423999999999959982e+02,9.821163487340598408e+01,1.694326719669715203e+03
3.424499999999960096e+02,9.992310895553838179e+01,1.706668484847965146e+03
3.424999999999960210e+02,1.009151585076796920e+02,1.708683070924259255e+03
3.425499999999960323e+02,9.853823416555415804e+01,1.721601136975645659e+03
3.425999999999960437e+02,9.698660412360861471e+01,1.732205079164279368e+03
3.426499999999960551e+02,9.973409044833785231e+01,1.739557915149319115e+03
3.426999999999960664e+02,1.007770674383639005e+02,1.759805647390397780e+03
3.427499999999960778e+02,9.985278580284391126e+01,1.781883196066046366e+03
3.427999999999960892e+02,9.939117628502557977e+01,1.779830979219311757e+03
3.428499999999961005e+02,1.008580536098169915e+02,1.763317160805400363e+03
3.428999999999961119e+02,1.031797207120048654e+02,1.760311476394242391e+03
3.429499999999961233e+02,1.067185956465792032e+02,1.761940403134304916e+03
3.429999999999961346e+02,1.095502305517954653e+02,1.761637894054727212e+03
3.430499999999961460e+02,1.106975107398923370e+02,1.774725625511249291e+03
3.430999999999961574e+02,1.097385996428938597e+02,1.781943196380439758e+03
3.431499999999961688e+02,1.081404578301574588e+02,1.758696011960542819e+03
3.431999999999961801e+02,1.103768177789717555e+02,1.741346735393802192e+03
3.432499999999961915e+02,1.123759652075146676e+02,1.742519708251451220e+03
3.432999999999962029e+02,1.138866977305507220e+02,1.757791161462625269e+03
3.433499999999962142e+02,1.130544597345003410e+02,1.779714991922456193e+03
3.433999999999962256e+02,1.102633875095323646e+02,1.782797451065086989e+03
3.434499999999962370e+02,1.088240243014642346e+02,1.769443480274904005e+03
3.434999999999962483e+02,1.100469114836540854e+02,1.742527968524406788e+03
3.435499999999962597e+02,1.127873603969551937e+02,1.724552163798945458e+03
3.435999999999962711e+02,1.157161713737028492e+02,1.719452413637143309e+03
3.436499999999962824e+02,1.168607457822491256e+02,1.743149188072273091e+03
3.436999999999962938e+02,1.168819252132702928e+02,1.778012752372172599e+03
3.437499999999963052e+02,1.152501643877865547e+02,1.789255073721561985e+03
3.437999999999963165e+02,1.111404019422686957e+02,1.791151175427480894e+03
3.438499999999963279e+02,1.103281316613347229e+02,1.769270541099114325e+03
3.438999999999963393e+02,1.145344306693860545e+02,1.753842624601683610e+03
3.439499999999963507e+02,1.214648628573897753e+02,1.754036959905333788e+03
3.439999999999963620e+02,1.262321130774517286e+02,1.759165909766556979e+03
3.440499999999963734e+02,1.253896051795170621e+02,1.776575203454213579e+03
3.440999999999963848e+02,1.215805408455884020e+02,1.794064608303667001e+03
3.441499999999963961e+02,1.193464628949843984e+02,1.811526565091583961e+03
3.441999999999964075e+02,1.209776130392922369e+02,1.823565614205837164e+03
3.442499999999964189e+02,1.233999827718742637e+02,1.830635735535724052e+03
3.442999999999964302e+02,1.230932015163314759e+02,1.826817833021969136e+03
3.443499999999964416e+02,1.196177018921474371e+02,1.818486822154590982e+03
3.443999999999964530e+02,1.142070164631115716e+02,1.803190225424233176e+03
3.444499999999964643e+02,1.102821449226912023e+02,1.799326497289068129e+03
3.444999999999964757e+02,1.073345435717591840e+02,1.814762406828650455e+03
3.445499999999964871e+02,1.054366829418096785e+02,1.831001552344436732e+03
3.445999999999964984e+02,1.026424085060459817e+02,1.832887180940621874e+03
3.446499999999965098e+02,9.876239824390437150e+01,1.818821836244853785e+03
3.446999999999965212e+02,9.605911609694811659e+01,1.802185291415147503e+03
3.447499999999965326e+02,9.567243712843990977e+01,1.793151474275161036e+03
3.447999999999965439e+02,9.759570156339978553e+01,1.796770253506543668e+03
3.448499999999965553e+02,1.011518214682167240e+02,1.817631910369805155e+03
3.448999999999965667e+02,1.066312359208471179e+02,1.825619513573391941e+03
3.449499999999965780e+02,1.101569717298134066e+02,1.815144205122497624e+03
3.449999999999965894e+02,1.093434481314871078e+02,1.804057323305479258e+03
3.450499999999966008e+02,1.065398562653962671e+02,1.788066831264943630e+03
3.450999999999966121e+02,1.030364453870022885e+02,1.786421855824227578e+03
3.451499999999966235e+02,1.022315192872062255e+02,1.799296773590270050e+03
3.451999999999966349e+02,1.019260068672247002e+02,1.793036961730663961e+03
3.452499999999966462e+02,1.021870439597213789e+02,1.771235019024958319e+03
3.452999999999966576e+02,1.025639608712694013e+02,1.752824247705842481e+03
3.453499999999966690e+02,1.048823049101620484e+02,1.735343240737067845e+03
3.453999999999966803e+02,1.096212036473022380e+02,1.736135465790998978e+03
3.454499999999966917e+02,1.149877930534206882e+02,1.758652702361548108e+03
3.454999999999967031e+02,1.199944636047445954e+02,1.776503457127356796e+03
3.455499999999967145e+02,1.230321167667614333e+02,1.789397123857047063e+03
3.455999999999967258e+02,1.220372411468738960e+02,1.788509139210329977e+03
3.456499999999967372e+02,1.171252537520772421e+02,1.789808380073510762e+03
3.456999999999967486e+02,1.125861071758663599e+02,1.809275414022170708e+03
3.457499999999967599e+02,1.131420325949654142e+02,1.832316478460315693e+03
3.457999999999967713e+02,1.190606099309619026e+02,1.835728180223865365e+03
3.458499999999967827e+02,1.235465590270743945e+02,1.812900450918916931e+03
3.458999999999967940e+02,1.234923462411989163e+02,1.800578738896095274e+03
3.459499999999968054e+02,1.212527851252907141e+02,1.795323963897110389e+03
3.459999999999968168e+02,1.184860694796842751e+02,1.795417781327594184e+03
3.460499999999968281e+02,1.155800329701582854e+02,1.801659735347643164e+03
3.460999999999968395e+02,1.142194410709021923e+02,1.798448357552176731e+03
3.461499999999968509e+02,1.141684135483575773e+02,1.787398075414432469e+03
3.461999999999968622e+02,1.158362243378791305e+02,1.782863109621729564e+03
3.462499999999968736e+02,1.162138762538545222e+02,1.795554742610483800e+03
3.462999999999968850e+02,1.154923420759750172e+02,1.811684178971569281e+03
3.463499999999968963e+02,1.163759181922403059e+02,1.804275677323449827e+03
3.463999999999969077e+02,1.186585293700455424e+02,1.788330455560711016e+03
3.464499999999969191e+02,1.207627465540051048e+02,1.803027664349342785e+03
3.464999999999969305e+02,1.224062717125043349e+02,1.814430427870995572e+03
3.465499999999969418e+02,1.229064967548723502e+02,1.812517412556703448e+03
3.465999999999969532e+02,1.207747151737684845e+02,1.811535056954240872e+03
3.466499999999969646e+02,1.182263690393036910e+02,1.808519255260526052e+03
3.466999999999969759e+02,1.163810866291691610e+02,1.820631370654758030e+03
3.467499999999969873e+02,1.162252515318549086e+02,1.815920502342113878e+03
3.467999999999969987e+02,1.167613110177501881e+02,1.813990126577686624e+03
3.468499999999970100e+02,1.176328719283064856e+02,1.806762248551279754e+03
3.468999999999970214e+02,1.176414111196962011e+02,1.792281918813090442e+03
3.469499999999970328e+02,1.146035562566875825e+02,1.788346808145181740e+03
3.469999999999970441e+02,1.099036994657449640e+02,1.792420360350522742e+03
3.470499999999970555e+02,1.077442162793285831e+02,1.793172003155232460e+03
3.470999999999970669e+02,1.102844322465869311e+02,1.771217309983255063e+03
3.471499999999970782e+02,1.139822441698150755e+02,1.763353913096734004e+03
3.471999999999970896e+02,1.143541185379786072e+02,1.772019725700799199e+03
3.472499999999971010e+02,1.111437794141877333e+02,1.788789998332739287e+03
3.472999999999971124e+02,1.081171560586332276e+02,1.791150488359776773e+03
3.473499999999971237e+02,1.061065414138231375e+02,1.783007757167274349e+03
3.473999999999971351e+02,1.072304211737818349e+02,1.773642271974007372e+03
3.474499999999971465e+02,1.088761113091102288e+02,1.772059255120880835e+03
3.474999999999971578e+02,1.100044708287301205e+02,1.775047821064984191e+03
3.475499999999971692e+02,1.094423215486834522e+02,1.763637403659177835e+03
3.475999999999971806e+02,1.079731959778273875e+02,1.761436518767513462e+03
3.476499999999971919e+02,1.066916018329203837e+02,1.753820494907355169e+03
3.476999999999972033e+02,1.061700528017163663e+02,1.732233778879214469e+03
3.477499999999972147e+02,1.074937202114600581e+02,1.706927859137021414e+03
3.477999999999972260e+02,1.070467442506579090e+02,1.692187939547141468e+03
3.478499999999972374e+02,1.062601180170390620e+02,1.707687912453299987e+03
3.478999999999972488e+02,1.052901288191389426e+02,1.718411904236205601e+03
3.479499999999972601e+02,1.051745042676584490e+02,1.712894850424002243e+03
3.479999999999972715e+02,1.075640752820225288e+02,1.715446052508260664e+03
3.480499999999972829e+02,1.111583407921118862e+02,1.723626510893090881e+03
3.480999999999972943e+02,1.152364703488707534e+02,1.732840909912841425e+03
3.481499999999973056e+02,1.196196068277602649e+02,1.747692030330857506e+03
3.481999999999973170e+02,1.227580566536024094e+02,1.765320495459995755e+03
3.482499999999973284e+02,1.261241597447231584e+02,1.781590125682579810e+03
3.482999999999973397e+02,1.288252971056226954e+02,1.778231692931575481e+03
3.483499999999973511e+02,1.303378195294932596e+02,1.762828248162633372e+03
3.483999999999973625e+02,1.310823348486077577e+02,1.760163849262884696e+03
3.484499999999973738e+02,1.323490526604157083e+02,1.758134880706477361e+03
3.484999999999973852e+02,1.351325455492414278e+02,1.754333897879432016e+03
3.485499999999973966e+02,1.369394976731670397e+02,1.753459864960570940e+03
3.485999999999974079e+02,1.356569442161323309e+02,1.766233525012988821e+03
3.486499999999974193e+02,1.353378236991367203e+02,1.775752018451534013e+03
3.486999999999974307e+02,1.375704793750837496e+02,1.777977792718005048e+03
3.487499999999974420e+02,1.413537168248646481e+02,1.778709915530606850e+03
3.487999999999974534e+02,1.422509610998221206e+02,1.779266231546729841e+03
3.488499999999974648e+02,1.387734560195419249e+02,1.784774959062832750e+03
3.488999999999974762e+02,1.349451500451266099e+02,1.796742471504790728e+03
3.489499999999974875e+02,1.327064951934632404e+02,1.807909625342726031e+03
3.489999999999974989e+02,1.323874014419521075e+02,1.802076789664513399e+03
3.490499999999975103e+02,1.330718630516399230e+02,1.790016744811905028e+03
3.490999999999975216e+02,1.336866375516192136e+02,1.779341771172259769e+03
3.491499999999975330e+02,1.345875543027839001e+02,1.784474176674398677e+03
3.491999999999975444e+02,1.356059836595884178e+02,1.786861117829315390e+03
3.492499999999975557e+02,1.370330183058244131e+02,1.776384199860468698e+03
3.492999999999975671e+02,1.391695867974312364e+02,1.758215265414727128e+03
3.493499999999975785e+02,1.405801948965722090e+02,1.759304459396447783e+03
3.493999999999975898e+02,1.417965633620684969e+02,1.779066365598721404e+03
3.494499999999976012e+02,1.421696479813584517e+02,1.796502840675900188e+03
3.494999999999976126e+02,1.407754886877488332e+02,1.807068301018041211e+03
3.495499999999976239e+02,1.360780006363560233e+02,1.814239534839123962e+03
3.495999999999976353e+02,1.308829773065671986e+02,1.823618436256639825e+03
3.496499999999976467e+02,1.281192942873280174e+02,1.831439418943625924e+03
3.496999999999976581e+02,1.277638730891441554e+02,1.845817828690890565e+03
3.497499999999976694e+02,1.300470800039485368e+02,1.865082315048895225e+03
3.497999999999976808e+02,1.344673082152044685e+02,1.868916865771156381e+03
3.498499999999976922e+02,1.380493717065451449e+02,1.845219127336594738e+03
3.498999999999977035e+02,1.374107937398992476e+02,1.824500142505674830e+03
3.499499999999977149e+02,1.342074603075562891e+02,1.818682759000263331e+03
3.499999999999977263e+02,1.308044173047790650e+02,1.818182841436083208e+03
3.500499999999977376e+02,1.306081096938572159e+02,1.818345649797425949e+03
3.500999999999977490e+02,1.322140978322312606e+02,1.824336389877269085e+03
3.501499999999977604e+02,1.333938359730425418e+02,1.833136441560394360e+03
3.501999999999977717e+02,1.334756936161894032e+02,1.836801486281870439e+03
3.502499999999977831e+02,1.316472508205152110e+02,1.832970827611296954e+03
3.502999999999977945e+02,1.294384635533942571e+02,1.815772472785228956e+03
3.503499999999978058e+02,1.283034168465018467e+02,1.813314912448263385e+03
3.503999999999978172e+02,1.278283028097856970e+02,1.821418081109409513e+03
3.504499999999978286e+02,1.294610377927202478e+02,1.818154977494563354e+03
3.504999999999978400e+02,1.316606830491938354e+02,1.812552289174270300e+03
3.505499999999978513e+02,1.310605462338064626e+02,1.809906972090168665e+03
3.505999999999978627e+02,1.289192652065695484e+02,1.795901405155128032e+03
3.506499999999978741e+02,1.258463973042552055e+02,1.779831385188388822e+03
3.506999999999978854e+02,1.195071398549490027e+02,1.771622660584767118e+03
3.507499999999978968e+02,1.137819590190145789e+02,1.763272439046749014e+03
3.507999999999979082e+02,1.147155647659447908e+02,1.772537497720390093e+03
3.508499999999979195e+02,1.176405745314873315e+02,1.777917759558164789e+03
3.508999999999979309e+02,1.196248746791033852e+02,1.774606110078597112e+03
3.509499999999979423e+02,1.193925029135531872e+02,1.772195911814901365e+03
3.509999999999979536e+02,1.159557554372672712e+02,1.766180724607037746e+03
3.510499999999979650e+02,1.142065884572506036e+02,1.762773397056223757e+03
3.510999999999979764e+02,1.185643607704326001e+02,1.768149003079192198e+03
3.511499999999979877e+02,1.249719438647475727e+02,1.772706321698300826e+03
3.511999999999979991e+02,1.282792410063181876e+02,1.772854990819362229e+03
3.512499999999980105e+02,1.290322385112557981e+02,1.783054547321018390e+03
3.512999999999980218e+02,1.316888765592449886e+02,1.804622837948637880e+03
3.513499999999980332e+02,1.357592792702627946e+02,1.817938816067221524e+03
3.513999999999980446e+02,1.378916432346479439e+02,1.827686944959429411e+03
3.514499999999980560e+02,1.381034577311171461e+02,1.840667175911459481e+03
3.514999999999980673e+02,1.388930296185193924e+02,1.855404781102176457e+03
3.515499999999980787e+02,1.355932956759086210e+02,1.852497560679740900e+03
3.515999999999980901e+02,1.307984435325240895e+02,1.840817786163699111e+03
3.516499999999981014e+02,1.270928205402720153e+02,1.838109234102686742e+03
3.516999999999981128e+02,1.239719924735358347e+02,1.833730405033058105e+03
3.517499999999981242e+02,1.223656822018378847e+02,1.824587292291603262e+03
3.517999999999981355e+02,1.244294533725805394e+02,1.849395519871956594e+03
3.518499999999981469e+02,1.243109788038604506e+02,1.864323544128042386e+03
3.518999999999981583e+02,1.256166305028745285e+02,1.854458888803973423e+03
3.519499999999981696e+02,1.228847287932546948e+02,1.837078231081616195e+03
3.519999999999981810e+02,1.164492245634833552e+02,1.814852990008440429e+03
3.520499999999981924e+02,1.153667455971349227e+02,1.810202802654952166e+03
3.520999999999982037e+02,1.152244807349983660e+02,1.820632621819701399e+03
3.521499999999982151e+02,1.142541417665988632e+02,1.820558440811377750e+03
3.521999999999982265e+02,1.110786632040712476e+02,1.797931059770350430e+03
3.522499999999982379e+02,1.120018975664491450e+02,1.790630579575980164e+03
3.522999999999982492e+02,1.189501535120974864e+02,1.797848879838765470e+03
3.523499999999982606e+02,1.229676779937510958e+02,1.810394353415130581e+03
3.523999999999982720e+02,1.229256470928397533e+02,1.812864364151663494e+03
3.524499999999982833e+02,1.190110440526600257e+02,1.803094037999951070e+03
3.524999999999982947e+02,1.135958048194098780e+02,1.795743658639891919e+03
3.525499999999983061e+02,1.128448586461760925e+02,1.785262841934967128e+03
3.525999999999983174e+02,1.153744810748128202e+02,1.785891827044445336e+03
3.526499999999983288e+02,1.205451376167175539e+02,1.792088129903489289e+03
3.526999999999983402e+02,1.285491633427373870e+02,1.797327561815071931e+03
3.527499999999983515e+02,1.298692523498701803e+02,1.796361737814139587e+03
3.527999999999983629e+02,1.282558784630455477e+02,1.790158804585165399e+03
3.528499999999983743e+02,1.290048980770193623e+02,1.794689758389697772e+03
3.528999999999983856e+02,1.270415834074380257e+02,1.802862889251569641e+03
3.529499999999983970e+02,1.284170548207784464e+02,1.802387262563105651e+03
3.529999999999984084e+02,1.282890458271656655e+02,1.792681190594564896e+03
3.530499999999984198e+02,1.333926376109652665e+02,1.793442887067803667e+03
3.530999999999984311e+02,1.375238697208121437e+02,1.789035823037703267e+03
3.531499999999984425e+02,1.387841149052848664e+02,1.783184978657272495e+03
3.531999999999984539e+02,1.418953962576054835e+02,1.791163274474715990e+03
3.532499999999984652e+02,1.403219734491972872e+02,1.805679161521299420e+03
3.532999999999984766e+02,1.357805965638509349e+02,1.810373702140493606e+03
3.533499999999984880e+02,1.296631538399693966e+02,1.801317012165593042e+03
3.533999999999984993e+02,1.260831804025220606e+02,1.790146950905947278e+03
3.534499999999985107e+02,1.216200891284852759e+02,1.781052651133543804e+03
3.534999999999985221e+02,1.195315789070559589e+02,1.779675417539089722e+03
3.535499999999985334e+02,1.155002186059551263e+02,1.772406307488642369e+03
3.535999999999985448e+02,1.210130386363331780e+02,1.760731952671428189e+03
3.536499999999985562e+02,1.259336831435989552e+02,1.760966123194848024e+03
3.536999999999985675e+02,1.278081090169891638e+02,1.777355592867395671e+03
3.537499999999985789e+02,1.318013782852013946e+02,1.800241607186195779e+03
3.537999999999985903e+02,1.335825964040282656e+02,1.819172993694953220e+03
3.538499999999986017e+02,1.290254165463573202e+02,1.820908163832658602e+03
3.538999999999986130e+02,1.241379365960095527e+02,1.814857512322343837e+03
3.539499999999986244e+02,1.228708332139977699e+02,1.809275434769143885e+03
3.539999999999986358e+02,1.241006496001868129e+02,1.810425491999059432e+03
3.540499999999986471e+02,1.242583229528040505e+02,1.812774478914139763e+03
3.540999999999986585e+02,1.186220773786517242e+02,1.800096751521174838e+03
3.541499999999986699e+02,1.106255341044768272e+02,1.792820498900882967e+03
3.541999999999986812e+02,1.117846905380911267e+02,1.803129570204347147e+03
3.542499999999986926e+02,1.146351456819682255e+02,1.808867544757215455e+03
3.542999999999987040e+02,1.106052489040233979e+02,1.797113479565993885e+03
3.543499999999987153e+02,1.111276912822668237e+02,1.788801745888700452e+03
3.543999999999987267e+02,1.073438990085383011e+02,1.789292877417446789e+03
3.544499999999987381e+02,1.032675667754362365e+02,1.796187461743786344e+03
3.544999999999987494e+02,9.851337662815372198e+01,1.795412901512648205e+03
3.545499999999987608e+02,8.950983774022583361e+01,1.780277888637884189e+03
3.545999999999987722e+02,9.443217240602157858e+01,1.791012960568642256e+03
3.546499999999987836e+02,1.033688945087285305e+02,1.814624131945353383e+03
3.546999999999987949e+02,1.082585468607303909e+02,1.808123795643108224e+03
3.547499999999988063e+02,1.098877917644661011e+02,1.794523095104559616e+03
3.547999999999988177e+02,1.065031221562858121e+02,1.777105481533421880e+03
3.548499999999988290e+02,1.084545298908112443e+02,1.756145259244117597e+03
3.548999999999988404e+02,1.081476504397932814e+02,1.751819346059562349e+03
3.549499999999988518e+02,1.015611023191540738e+02,1.742961753017304545e+03
3.549999999999988631e+02,9.951424905979953905e+01,1.736593443374185199e+03
3.550499999999988745e+02,1.004883566984132841e+02,1.747325703882654807e+03
3.550999999999988859e+02,9.669498564420345588e+01,1.740260286478460785e+03
3.551499999999988972e+02,9.761446039031642385e+01,1.749446284202704419e+03
3.551999999999989086e+02,1.001668589663790385e+02,1.757123929104152694e+03
3.552499999999989200e+02,9.965157973472231845e+01,1.757307893441472061e+03
3.552999999999989313e+02,9.637335628287873135e+01,1.766412922106885617e+03
3.553499999999989427e+02,9.043495929526514487e+01,1.771074866868600793e+03
3.553999999999989541e+02,8.854382333035776753e+01,1.780523895931284869e+03
3.554499999999989654e+02,8.526839044008278279e+01,1.790693503496712310e+03
3.554999999999989768e+02,8.272206249286396940e+01,1.795535902461766227e+03
3.555499999999989882e+02,8.395796857728092277e+01,1.805703623087359119e+03
3.555999999999989996e+02,8.358184945640809360e+01,1.812555994130263343e+03
3.556499999999990109e+02,8.260715555745149175e+01,1.807641545285154734e+03
3.556999999999990223e+02,7.556643200283620843e+01,1.806227051681116109e+03
3.557499999999990337e+02,7.308071356707215216e+01,1.817249609195259609e+03
3.557999999999990450e+02,6.963803618910475279e+01,1.826895823525214382e+03
3.558499999999990564e+02,6.440854260432767830e+01,1.821934996998468250e+03
3.558999999999990678e+02,6.091036328389326115e+01,1.817712115697079525e+03
3.559499999999990791e+02,5.106547107043068223e+01,1.818151848604152747e+03
3.559999999999990905e+02,4.572101216348259811e+01,1.826927452363418297e+03
3.560499999999991019e+02,4.821195112906158897e+01,1.846213997047938619e+03
3.560999999999991132e+02,5.039675872697795000e+01,1.858832724771561971e+03
3.561499999999991246e+02,4.875455805436699563e+01,1.853868441957415143e+03
3.561999999999991360e+02,5.072594376073674027e+01,1.857928284300202904e+03
3.562499999999991473e+02,5.450588772540572791e+01,1.857509406927769533e+03
3.562999999999991587e+02,4.919911122206339371e+01,1.833282938166662689e+03
3.563499999999991701e+02,4.222150736829279083e+01,1.808170454778946123e+03
3.563999999999991815e+02,4.023075221599319207e+01,1.785376281747296161e+03
3.564499999999991928e+02,3.737248059743327389e+01,1.769956058916143547e+03
3.564999999999992042e+02,2.849579937099863258e+01,1.769298272565717525e+03
3.565499999999992156e+02,2.808563491240060372e+01,1.770441759968081215e+03
3.565999999999992269e+02,2.882141773821718189e+01,1.771895159310592362e+03
3.566499999999992383e+02,2.519046014758974295e+01,1.785936138535960936e+03
3.566999999999992497e+02,2.846408022545934813e+01,1.803023804935396583e+03
3.567499999999992610e+02,3.272573833087776762e+01,1.823915998672045362e+03
3.567999999999992724e+02,3.588464844027425471e+01,1.837120530129560393e+03
3.568499999999992838e+02,3.715902234307684182e+01,1.835104958440680321e+03
3.568999999999992951e+02,3.542027366870783567e+01,1.821057989393578055e+03
3.569499999999993065e+02,3.433195174221296497e+01,1.813890152392828895e+03
3.569999999999993179e+02,3.066392726194981577e+01,1.825217413911810809e+03
3.570499999999993292e+02,2.760166381422169479e+01,1.843399719849012854e+03
3.570999999999993406e+02,2.197195671893648594e+01,1.841356450637260423e+03
3.571499999999993520e+02,2.689323942450716132e+01,1.851483854969542108e+03
3.571999999999993634e+02,3.368365524236619279e+01,1.854504519148538293e+03
3.572499999999993747e+02,2.478083024779863308e+01,1.839987220859110721e+03
3.572999999999993861e+02,1.672675617168949103e+01,1.845381563303592429e+03
3.573499999999993975e+02,1.345926573619067312e+01,1.851487748344858574e+03
3.573999999999994088e+02,1.701097576070106498e+01,1.864683137953576306e+03
3.574499999999994202e+02,2.086701973649553565e+01,1.882149884264366165e+03
3.574999999999994316e+02,2.090948912722555875e+01,1.889083229626108505e+03
3.575499999999994429e+02,1.825332183521181761e+01,1.885529724782906897e+03
3.575999999999994543e+02,1.918703823841026335e+01,1.870931259884765495e+03
3.576499999999994657e+02,1.800133446359848222e+01,1.852045498159605359e+03
3.576999999999994770e+02,1.042568934636135403e+01,1.819816136305825239e+03
3.577499999999994884e+02,1.109358063544830308e+01,1.798051586535229717e+03
3.577999999999994998e+02,1.451181619762201258e+01,1.781994982048565134e+03
3.578499999999995111e+02,2.191094970648157414e+01,1.785039708277694217e+03
3.578999999999995225e+02,2.331385520730481531e+01,1.795489505967533205e+03
3.579499999999995339e+02,2.426963003389707652e+01,1.799143035249518107e+03
3.579999999999995453e+02,3.401684745610410943e+01,1.806225728837638599e+03
3.580499999999995566e+02,4.217005940907620953e+01,1.827471678269296945e+03
3.580999999999995680e+02,4.701671802142724488e+01,1.843299536799469251e+03
3.581499999999995794e+02,4.477878212175176742e+01,1.854316616487393048e+03
3.581999999999995907e+02,3.623286322680831262e+01,1.866039769999524879e+03
